timestamp,dpid,port_no,utilization,link_label
1779294466.0,15,1,0.000000,s15_p1
1779294466.0,15,2,0.362609,s15_p2
1779294466.0,15,3,0.000000,s15_p3
1779294466.0,14,1,1.000000,s14_p1
1779294466.0,14,4,0.000000,s14_p4
1779294466.0,14,2,0.000000,s14_p2
1779294466.0,14,3,0.000000,s14_p3
1779294466.0,3,4,0.000000,s3_p4
1779294466.0,3,1,0.337879,s3_p1
1779294466.0,3,2,0.000000,s3_p2
1779294466.0,3,3,0.374080,s3_p3
1779294466.0,1,4,0.567222,s1_p4
1779294466.0,1,1,0.000000,s1_p1
1779294466.0,1,2,0.000000,s1_p2
1779294466.0,1,3,0.301714,s1_p3
1779294466.0,10,4,0.579240,s10_p4
1779294466.0,10,1,0.000000,s10_p1
1779294466.0,10,2,0.000000,s10_p2
1779294466.0,10,3,0.000000,s10_p3
1779294466.0,8,4,0.362421,s8_p4
1779294466.0,8,1,0.000000,s8_p1
1779294466.0,8,2,0.362421,s8_p2
1779294466.0,8,3,0.000000,s8_p3
1779294466.0,9,1,0.000000,s9_p1
1779294466.0,9,4,0.000000,s9_p4
1779294466.0,9,2,0.592631,s9_p2
1779294466.0,9,3,0.665198,s9_p3
1779294466.0,16,1,0.580320,s16_p1
1779294466.0,16,4,1.000000,s16_p4
1779294466.0,16,2,0.000000,s16_p2
1779294466.0,16,3,0.000000,s16_p3
1779294466.0,20,1,0.000000,s20_p1
1779294466.0,20,4,0.579355,s20_p4
1779294466.0,20,2,0.000000,s20_p2
1779294466.0,20,3,0.989731,s20_p3
1779294466.0,7,1,0.000000,s7_p1
1779294466.0,7,4,0.832255,s7_p4
1779294466.0,7,2,0.578960,s7_p2
1779294466.0,7,3,0.000000,s7_p3
1779294466.0,13,4,0.000000,s13_p4
1779294466.0,13,1,0.000000,s13_p1
1779294466.0,13,2,0.301494,s13_p2
1779294466.0,13,3,0.337674,s13_p3
1779294466.0,5,4,0.000000,s5_p4
1779294466.0,5,1,0.265553,s5_p1
1779294466.0,5,2,0.724234,s5_p2
1779294466.0,5,3,0.000000,s5_p3
1779294466.0,12,4,0.000000,s12_p4
1779294466.0,12,1,0.000000,s12_p1
1779294466.0,12,2,0.000000,s12_p2
1779294466.0,12,3,0.000000,s12_p3
1779294466.0,2,1,0.591838,s2_p1
1779294466.0,2,4,0.000000,s2_p4
1779294466.0,2,2,0.000000,s2_p2
1779294466.0,2,3,0.362350,s2_p3
1779294466.0,4,4,0.000000,s4_p4
1779294466.0,4,1,0.373762,s4_p1
1779294466.0,4,2,0.000000,s4_p2
1779294466.0,4,3,0.602842,s4_p3
1779294466.0,17,4,0.362277,s17_p4
1779294466.0,17,1,0.591720,s17_p1
1779294466.0,17,2,0.350201,s17_p2
1779294466.0,17,3,0.301898,s17_p3
1779294466.0,11,4,0.000000,s11_p4
1779294466.0,11,1,0.350557,s11_p1
1779294466.0,11,2,0.374733,s11_p2
1779294466.0,11,3,0.592320,s11_p3
1779294466.0,18,4,0.000000,s18_p4
1779294466.0,18,1,0.000000,s18_p1
1779294466.0,18,2,0.000000,s18_p2
1779294466.0,18,3,0.000000,s18_p3
1779294466.0,19,1,0.000000,s19_p1
1779294466.0,19,4,0.000000,s19_p4
1779294466.0,19,2,0.000000,s19_p2
1779294466.0,19,3,0.000000,s19_p3
1779294467.0,19,1,0.000000,s19_p1
1779294467.0,19,4,0.000000,s19_p4
1779294467.0,19,2,0.000000,s19_p2
1779294467.0,19,3,0.000000,s19_p3
1779294467.0,13,4,0.000000,s13_p4
1779294467.0,13,1,0.000000,s13_p1
1779294467.0,13,2,0.289919,s13_p2
1779294467.0,13,3,0.350319,s13_p3
1779294467.0,14,1,1.000000,s14_p1
1779294467.0,14,4,0.000000,s14_p4
1779294467.0,14,2,0.000000,s14_p2
1779294467.0,14,3,0.000000,s14_p3
1779294467.0,1,4,0.578643,s1_p4
1779294467.0,1,1,0.000000,s1_p1
1779294467.0,1,2,0.000000,s1_p2
1779294467.0,1,3,0.289321,s1_p3
1779294467.0,3,4,0.000000,s3_p4
1779294467.0,3,1,0.349562,s3_p1
1779294467.0,3,2,0.000000,s3_p2
1779294467.0,3,3,0.373669,s3_p3
1779294467.0,15,4,0.000000,s15_p4
1779294467.0,15,1,0.000000,s15_p1
1779294467.0,15,2,0.373523,s15_p2
1779294467.0,15,3,0.000000,s15_p3
1779294467.0,8,4,0.373689,s8_p4
1779294467.0,8,1,0.000000,s8_p1
1779294467.0,8,2,0.373689,s8_p2
1779294467.0,8,3,0.000000,s8_p3
1779294467.0,10,4,0.566472,s10_p4
1779294467.0,10,1,0.000000,s10_p1
1779294467.0,10,2,0.000000,s10_p2
1779294467.0,10,3,0.000000,s10_p3
1779294467.0,6,1,0.288644,s6_p1
1779294467.0,6,4,0.000000,s6_p4
1779294467.0,6,2,0.000000,s6_p2
1779294467.0,6,3,0.348778,s6_p3
1779294467.0,20,1,0.000000,s20_p1
1779294467.0,20,4,0.566548,s20_p4
1779294467.0,20,2,0.000000,s20_p2
1779294467.0,20,3,1.000000,s20_p3
1779294467.0,7,1,0.000000,s7_p1
1779294467.0,7,4,0.843715,s7_p4
1779294467.0,7,2,0.566494,s7_p2
1779294467.0,7,3,0.000000,s7_p3
1779294467.0,4,4,0.000000,s4_p4
1779294467.0,4,1,0.373678,s4_p1
1779294467.0,4,2,0.000000,s4_p2
1779294467.0,4,3,0.602706,s4_p3
1779294467.0,18,4,0.000000,s18_p4
1779294467.0,18,1,0.000000,s18_p1
1779294467.0,18,2,0.000000,s18_p2
1779294467.0,18,3,0.000000,s18_p3
1779294467.0,5,4,0.000000,s5_p4
1779294467.0,5,1,0.277207,s5_p1
1779294467.0,5,2,0.723148,s5_p2
1779294467.0,5,3,0.000000,s5_p3
1779294467.0,9,1,0.000000,s9_p1
1779294467.0,9,4,0.000000,s9_p4
1779294467.0,9,2,0.602400,s9_p2
1779294467.0,9,3,0.662640,s9_p3
1779294467.0,12,4,0.000000,s12_p4
1779294467.0,12,1,0.000000,s12_p1
1779294467.0,12,2,0.000000,s12_p2
1779294467.0,12,3,0.000000,s12_p3
1779294467.0,2,1,0.602572,s2_p1
1779294467.0,2,4,0.000000,s2_p4
1779294467.0,2,2,0.000000,s2_p2
1779294467.0,2,3,0.373595,s2_p3
1779294467.0,11,4,0.000000,s11_p4
1779294467.0,11,1,0.337454,s11_p1
1779294467.0,11,2,0.373609,s11_p2
1779294467.0,11,3,0.602596,s11_p3
1779294467.0,17,4,0.373589,s17_p4
1779294467.0,17,1,0.602563,s17_p1
1779294467.0,17,2,0.337436,s17_p2
1779294467.0,17,3,0.289230,s17_p3
1779294467.0,16,1,0.566219,s16_p1
1779294467.0,16,4,0.999918,s16_p4
1779294467.0,16,2,0.000000,s16_p2
1779294467.0,16,3,0.000000,s16_p3
1779294467.0,1,4,0.566753,s1_p4
1779294467.0,1,1,0.000000,s1_p1
1779294467.0,1,2,0.000000,s1_p2
1779294467.0,1,3,0.301465,s1_p3
1779294467.0,14,1,0.997009,s14_p1
1779294467.0,14,4,0.000000,s14_p4
1779294467.0,14,2,0.000000,s14_p2
1779294467.0,14,3,0.000000,s14_p3
1779294467.0,10,4,0.564484,s10_p4
1779294467.0,10,1,0.000000,s10_p1
1779294467.0,10,2,0.000000,s10_p2
1779294467.0,10,3,0.000000,s10_p3
1779294467.0,3,4,0.000000,s3_p4
1779294467.0,3,1,0.336184,s3_p1
1779294467.0,3,2,0.000000,s3_p2
1779294467.0,3,3,0.372204,s3_p3
1779294467.0,15,4,0.000000,s15_p4
1779294467.0,15,1,0.000000,s15_p1
1779294467.0,15,2,0.372154,s15_p2
1779294467.0,15,3,0.000000,s15_p3
1779294467.0,19,1,0.000000,s19_p1
1779294467.0,19,4,0.000000,s19_p4
1779294467.0,19,2,0.000000,s19_p2
1779294467.0,19,3,0.000000,s19_p3
1779294467.0,16,1,0.574545,s16_p1
1779294467.0,16,4,0.993484,s16_p4
1779294467.0,16,2,0.000000,s16_p2
1779294467.0,16,3,0.000000,s16_p3
1779294467.0,11,4,0.000000,s11_p4
1779294467.0,11,1,0.335090,s11_p1
1779294467.0,11,2,0.382960,s11_p2
1779294467.0,11,3,0.586408,s11_p3
1779294467.0,18,4,0.000000,s18_p4
1779294467.0,18,1,0.000000,s18_p1
1779294467.0,18,2,0.000000,s18_p2
1779294467.0,18,3,0.000000,s18_p3
1779294467.0,9,1,0.000000,s9_p1
1779294467.0,9,4,0.000000,s9_p4
1779294467.0,9,2,0.585886,s9_p2
1779294467.0,9,3,0.669585,s9_p3
1779294467.0,8,4,0.357990,s8_p4
1779294467.0,8,1,0.000000,s8_p1
1779294467.0,8,2,0.369923,s8_p2
1779294467.0,8,3,0.000000,s8_p3
1779294467.0,2,1,0.585847,s2_p1
1779294467.0,2,4,0.000000,s2_p4
1779294467.0,2,2,0.000000,s2_p2
1779294467.0,2,3,0.370638,s2_p3
1779294467.0,13,4,0.000000,s13_p4
1779294467.0,13,1,0.000000,s13_p1
1779294467.0,13,2,0.298165,s13_p2
1779294467.0,13,3,0.333945,s13_p3
1779294467.0,5,4,0.000000,s5_p4
1779294467.0,5,1,0.286879,s5_p1
1779294467.0,5,2,0.705244,s5_p2
1779294467.0,5,3,0.000000,s5_p3
1779294467.0,12,4,0.000000,s12_p4
1779294467.0,12,1,0.000000,s12_p1
1779294467.0,12,2,0.000000,s12_p2
1779294467.0,12,3,0.000000,s12_p3
1779294467.0,17,4,0.370594,s17_p4
1779294467.0,17,1,0.585777,s17_p1
1779294467.0,17,2,0.334730,s17_p2
1779294467.0,17,3,0.298866,s17_p3
1779294467.0,4,4,0.000000,s4_p4
1779294467.0,4,1,0.370461,s4_p1
1779294467.0,4,2,0.000000,s4_p2
1779294467.0,4,3,0.585567,s4_p3
1779294467.0,20,1,0.000000,s20_p1
1779294467.0,20,4,0.561530,s20_p4
1779294467.0,20,2,0.000000,s20_p2
1779294467.0,20,3,0.991638,s20_p3
1779294467.0,7,1,0.000000,s7_p1
1779294467.0,7,4,0.836064,s7_p4
1779294467.0,7,2,0.561358,s7_p2
1779294467.0,7,3,0.000000,s7_p3
1779294467.0,6,1,0.298109,s6_p1
1779294467.0,6,4,0.000000,s6_p4
1779294467.0,6,2,0.000000,s6_p2
1779294467.0,6,3,0.333882,s6_p3
1779294468.0,19,1,0.000000,s19_p1
1779294468.0,19,4,0.000000,s19_p4
1779294468.0,19,2,0.000000,s19_p2
1779294468.0,19,3,0.000000,s19_p3
1779294468.0,1,4,0.579241,s1_p4
1779294468.0,1,1,0.000000,s1_p1
1779294468.0,1,2,0.000000,s1_p2
1779294468.0,1,3,0.289620,s1_p3
1779294468.0,6,1,0.292959,s6_p1
1779294468.0,6,4,0.000000,s6_p4
1779294468.0,6,2,0.000000,s6_p2
1779294468.0,6,3,0.341786,s6_p3
1779294468.0,3,4,0.000000,s3_p4
1779294468.0,3,1,0.339275,s3_p1
1779294468.0,3,2,0.000000,s3_p2
1779294468.0,3,3,0.387743,s3_p3
1779294468.0,14,1,1.000000,s14_p1
1779294468.0,14,4,0.000000,s14_p4
1779294468.0,14,2,0.000000,s14_p2
1779294468.0,14,3,0.000000,s14_p3
1779294468.0,15,4,0.000000,s15_p4
1779294468.0,15,1,0.000000,s15_p1
1779294468.0,15,2,0.375073,s15_p2
1779294468.0,15,3,0.000000,s15_p3
1779294468.0,8,4,0.377292,s8_p4
1779294468.0,8,1,0.000000,s8_p1
1779294468.0,8,2,0.377292,s8_p2
1779294468.0,8,3,0.000000,s8_p3
1779294468.0,10,4,0.580402,s10_p4
1779294468.0,10,1,0.000000,s10_p1
1779294468.0,10,2,0.000000,s10_p2
1779294468.0,10,3,0.000000,s10_p3
1779294468.0,13,4,0.000000,s13_p4
1779294468.0,13,1,0.000000,s13_p1
1779294468.0,13,2,0.292085,s13_p2
1779294468.0,13,3,0.340766,s13_p3
1779294468.0,7,1,0.000000,s7_p1
1779294468.0,7,4,0.850644,s7_p4
1779294468.0,7,2,0.583298,s7_p2
1779294468.0,7,3,0.000000,s7_p3
1779294468.0,4,4,0.000000,s4_p4
1779294468.0,4,1,0.388558,s4_p1
1779294468.0,4,2,0.000000,s4_p2
1779294468.0,4,3,0.607121,s4_p3
1779294468.0,5,4,0.000000,s5_p4
1779294468.0,5,1,0.279197,s5_p1
1779294468.0,5,2,0.728340,s5_p2
1779294468.0,5,3,0.000000,s5_p3
1779294468.0,12,4,0.000000,s12_p4
1779294468.0,12,1,0.000000,s12_p1
1779294468.0,12,2,0.000000,s12_p2
1779294468.0,12,3,0.000000,s12_p3
1779294468.0,20,1,0.000000,s20_p1
1779294468.0,20,4,0.582769,s20_p4
1779294468.0,20,2,0.000000,s20_p2
1779294468.0,20,3,1.000000,s20_p3
1779294468.0,2,1,0.606152,s2_p1
1779294468.0,2,4,0.000000,s2_p4
1779294468.0,2,2,0.000000,s2_p2
1779294468.0,2,3,0.375814,s2_p3
1779294468.0,18,4,0.000000,s18_p4
1779294468.0,18,1,0.000000,s18_p1
1779294468.0,18,2,0.000000,s18_p2
1779294468.0,18,3,0.000000,s18_p3
1779294468.0,16,1,0.569045,s16_p1
1779294468.0,16,4,1.000000,s16_p4
1779294468.0,16,2,0.000000,s16_p2
1779294468.0,16,3,0.000000,s16_p3
1779294468.0,9,1,0.000000,s9_p1
1779294468.0,9,4,0.000000,s9_p4
1779294468.0,9,2,0.605863,s9_p2
1779294468.0,9,3,0.666449,s9_p3
1779294468.0,11,4,0.000000,s11_p4
1779294468.0,11,1,0.338996,s11_p1
1779294468.0,11,2,0.375317,s11_p2
1779294468.0,11,3,0.605350,s11_p3
1779294468.0,17,4,0.375717,s17_p4
1779294468.0,17,1,0.605995,s17_p1
1779294468.0,17,2,0.339357,s17_p2
1779294468.0,17,3,0.290878,s17_p3
1779294468.0,6,1,0.302417,s6_p1
1779294468.0,6,4,0.000000,s6_p4
1779294468.0,6,2,0.000000,s6_p2
1779294468.0,6,3,0.338707,s6_p3
1779294468.0,14,1,1.000000,s14_p1
1779294468.0,14,4,0.000000,s14_p4
1779294468.0,14,2,0.000000,s14_p2
1779294468.0,14,3,0.000000,s14_p3
1779294468.0,3,4,0.000000,s3_p4
1779294468.0,3,1,0.338226,s3_p1
1779294468.0,3,2,0.000000,s3_p2
1779294468.0,3,3,0.374464,s3_p3
1779294468.0,1,4,0.567535,s1_p4
1779294468.0,1,1,0.000000,s1_p1
1779294468.0,1,2,0.000000,s1_p2
1779294468.0,1,3,0.301880,s1_p3
1779294468.0,10,4,0.568806,s10_p4
1779294468.0,10,1,0.000000,s10_p1
1779294468.0,10,2,0.000000,s10_p2
1779294468.0,10,3,0.000000,s10_p3
1779294468.0,15,4,0.000000,s15_p4
1779294468.0,15,1,0.000000,s15_p1
1779294468.0,15,2,0.375036,s15_p2
1779294468.0,15,3,0.000000,s15_p3
1779294468.0,5,4,0.000000,s5_p4
1779294468.0,5,1,0.327169,s5_p1
1779294468.0,5,2,0.678572,s5_p2
1779294468.0,5,3,0.000000,s5_p3
1779294468.0,12,4,0.000000,s12_p4
1779294468.0,12,1,0.000000,s12_p1
1779294468.0,12,2,0.000000,s12_p2
1779294468.0,12,3,0.000000,s12_p3
1779294468.0,13,4,0.000000,s13_p4
1779294468.0,13,1,0.000000,s13_p1
1779294468.0,13,2,0.302080,s13_p2
1779294468.0,13,3,0.338329,s13_p3
1779294468.0,18,4,0.000000,s18_p4
1779294468.0,18,1,0.000000,s18_p1
1779294468.0,18,2,0.000000,s18_p2
1779294468.0,18,3,0.000000,s18_p3
1779294468.0,8,4,0.362416,s8_p4
1779294468.0,8,1,0.000000,s8_p1
1779294468.0,8,2,0.374496,s8_p2
1779294468.0,8,3,0.000000,s8_p3
1779294468.0,17,4,0.376138,s17_p4
1779294468.0,17,1,0.606675,s17_p1
1779294468.0,17,2,0.339738,s17_p2
1779294468.0,17,3,0.303337,s17_p3
1779294468.0,20,1,0.000000,s20_p1
1779294468.0,20,4,0.569362,s20_p4
1779294468.0,20,2,0.000000,s20_p2
1779294468.0,20,3,1.000000,s20_p3
1779294468.0,7,1,0.000000,s7_p1
1779294468.0,7,4,0.835446,s7_p4
1779294468.0,7,2,0.569072,s7_p2
1779294468.0,7,3,0.000000,s7_p3
1779294468.0,4,4,0.000000,s4_p4
1779294468.0,4,1,0.375429,s4_p1
1779294468.0,4,2,0.000000,s4_p2
1779294468.0,4,3,0.593420,s4_p3
1779294468.0,9,1,0.000000,s9_p1
1779294468.0,9,4,0.000000,s9_p4
1779294468.0,9,2,0.605888,s9_p2
1779294468.0,9,3,0.678595,s9_p3
1779294468.0,16,1,0.569430,s16_p1
1779294468.0,16,4,1.000000,s16_p4
1779294468.0,16,2,0.000000,s16_p2
1779294468.0,16,3,0.000000,s16_p3
1779294468.0,19,1,0.000000,s19_p1
1779294468.0,19,4,0.000000,s19_p4
1779294468.0,19,2,0.000000,s19_p2
1779294468.0,19,3,0.000000,s19_p3
1779294468.0,11,4,0.000000,s11_p4
1779294468.0,11,1,0.339236,s11_p1
1779294468.0,11,2,0.375583,s11_p2
1779294468.0,11,3,0.605779,s11_p3
1779294468.0,2,1,0.605478,s2_p1
1779294468.0,2,4,0.000000,s2_p4
1779294468.0,2,2,0.000000,s2_p2
1779294468.0,2,3,0.375396,s2_p3
1779294469.0,6,1,0.253608,s6_p1
1779294469.0,6,4,0.313991,s6_p4
1779294469.0,6,2,0.001358,s6_p2
1779294469.0,6,3,0.292554,s6_p3
1779294469.0,1,4,0.822222,s1_p4
1779294469.0,1,1,0.002719,s1_p1
1779294469.0,1,2,0.000000,s1_p2
1779294469.0,1,3,0.253922,s1_p3
1779294469.0,14,1,1.000000,s14_p1
1779294469.0,14,4,0.314088,s14_p4
1779294469.0,14,2,0.000000,s14_p2
1779294469.0,14,3,0.000000,s14_p3
1779294469.0,15,4,0.000000,s15_p4
1779294469.0,15,1,0.000000,s15_p1
1779294469.0,15,2,0.277884,s15_p2
1779294469.0,15,3,0.001358,s15_p3
1779294469.0,3,4,0.241587,s3_p4
1779294469.0,3,1,0.289904,s3_p1
1779294469.0,3,2,0.085914,s3_p2
1779294469.0,3,3,0.315421,s3_p3
1779294469.0,10,4,0.688551,s10_p4
1779294469.0,10,1,0.000000,s10_p1
1779294469.0,10,2,0.000000,s10_p2
1779294469.0,10,3,0.000000,s10_p3
1779294469.0,7,1,0.036267,s7_p1
1779294469.0,7,4,0.780490,s7_p4
1779294469.0,7,2,0.556092,s7_p2
1779294469.0,7,3,0.000000,s7_p3
1779294469.0,13,4,0.000000,s13_p4
1779294469.0,13,1,0.000000,s13_p1
1779294469.0,13,2,0.255145,s13_p2
1779294469.0,13,3,0.292759,s13_p3
1779294469.0,4,4,0.000000,s4_p4
1779294469.0,4,1,0.314272,s4_p1
1779294469.0,4,2,0.170583,s4_p2
1779294469.0,4,3,0.412331,s4_p3
1779294469.0,8,4,0.435059,s8_p4
1779294469.0,8,1,0.012085,s8_p1
1779294469.0,8,2,0.410889,s8_p2
1779294469.0,8,3,0.001359,s8_p3
1779294469.0,20,1,0.000000,s20_p1
1779294469.0,20,4,0.737212,s20_p4
1779294469.0,20,2,0.084598,s20_p2
1779294469.0,20,3,1.000000,s20_p3
1779294469.0,18,4,0.000000,s18_p4
1779294469.0,18,1,0.000000,s18_p1
1779294469.0,18,2,0.000000,s18_p2
1779294469.0,18,3,0.000000,s18_p3
1779294469.0,12,4,0.241407,s12_p4
1779294469.0,12,1,0.084492,s12_p1
1779294469.0,12,2,0.000000,s12_p2
1779294469.0,12,3,0.000000,s12_p3
1779294469.0,2,1,0.398980,s2_p1
1779294469.0,2,4,0.181354,s2_p4
1779294469.0,2,2,0.001359,s2_p2
1779294469.0,2,3,0.279436,s2_p3
1779294469.0,5,4,0.000000,s5_p4
1779294469.0,5,1,0.289616,s5_p1
1779294469.0,5,2,0.711973,s5_p2
1779294469.0,5,3,0.000000,s5_p3
1779294469.0,17,4,0.277629,s17_p4
1779294469.0,17,1,0.402409,s17_p1
1779294469.0,17,2,0.291057,s17_p2
1779294469.0,17,3,0.254845,s17_p3
1779294469.0,16,1,0.591959,s16_p1
1779294469.0,16,4,1.000000,s16_p4
1779294469.0,16,2,0.144970,s16_p2
1779294469.0,16,3,0.000000,s16_p3
1779294469.0,11,4,0.000000,s11_p4
1779294469.0,11,1,0.291301,s11_p1
1779294469.0,11,2,0.315463,s11_p2
1779294469.0,11,3,0.400030,s11_p3
1779294469.0,9,1,0.002715,s9_p1
1779294469.0,9,4,0.000000,s9_p4
1779294469.0,9,2,0.399792,s9_p2
1779294469.0,9,3,0.532604,s9_p3
1779294469.0,19,1,0.000000,s19_p1
1779294469.0,19,4,0.000000,s19_p4
1779294469.0,19,2,0.000000,s19_p2
1779294469.0,19,3,0.000000,s19_p3
1779294469.0,6,1,0.000000,s6_p1
1779294469.0,6,4,0.868065,s6_p4
1779294469.0,6,2,0.000000,s6_p2
1779294469.0,6,3,0.000000,s6_p3
1779294469.0,10,4,0.989744,s10_p4
1779294469.0,10,1,0.006775,s10_p1
1779294469.0,10,2,0.000000,s10_p2
1779294469.0,10,3,0.000000,s10_p3
1779294469.0,1,4,1.000000,s1_p4
1779294469.0,1,1,0.000000,s1_p1
1779294469.0,1,2,0.006766,s1_p2
1779294469.0,1,3,0.000000,s1_p3
1779294469.0,3,4,0.782919,s3_p4
1779294469.0,3,1,0.000000,s3_p1
1779294469.0,3,2,0.397482,s3_p2
1779294469.0,3,3,0.000000,s3_p3
1779294469.0,14,1,0.999406,s14_p1
1779294469.0,14,4,0.884555,s14_p4
1779294469.0,14,2,0.000000,s14_p2
1779294469.0,14,3,0.000000,s14_p3
1779294469.0,15,4,0.000000,s15_p4
1779294469.0,15,1,0.000000,s15_p1
1779294469.0,15,2,0.000000,s15_p2
1779294469.0,15,3,0.006298,s15_p3
1779294469.0,4,4,0.000000,s4_p4
1779294469.0,4,1,0.000000,s4_p1
1779294469.0,4,2,0.469488,s4_p2
1779294469.0,4,3,0.000000,s4_p3
1779294469.0,8,4,0.421318,s8_p4
1779294469.0,8,1,0.091031,s8_p1
1779294469.0,8,2,0.373168,s8_p2
1779294469.0,8,3,0.006305,s8_p3
1779294469.0,12,4,0.783239,s12_p4
1779294469.0,12,1,0.409694,s12_p1
1779294469.0,12,2,0.000000,s12_p2
1779294469.0,12,3,0.000000,s12_p3
1779294469.0,13,4,0.000000,s13_p4
1779294469.0,13,1,0.006304,s13_p1
1779294469.0,13,2,0.000000,s13_p2
1779294469.0,13,3,0.000000,s13_p3
1779294469.0,20,1,0.006766,s20_p1
1779294469.0,20,4,1.000000,s20_p4
1779294469.0,20,2,0.409198,s20_p2
1779294469.0,20,3,0.998925,s20_p3
1779294469.0,7,1,0.078954,s7_p1
1779294469.0,7,4,0.517047,s7_p4
1779294469.0,7,2,0.458782,s7_p2
1779294469.0,7,3,0.000000,s7_p3
1779294469.0,11,4,0.000000,s11_p4
1779294469.0,11,1,0.000000,s11_p1
1779294469.0,11,2,0.000000,s11_p2
1779294469.0,11,3,0.000000,s11_p3
1779294469.0,5,4,0.017590,s5_p4
1779294469.0,5,1,0.559900,s5_p1
1779294469.0,5,2,0.445283,s5_p2
1779294469.0,5,3,0.000000,s5_p3
1779294469.0,9,1,0.000000,s9_p1
1779294469.0,9,4,0.000000,s9_p4
1779294469.0,9,2,0.000000,s9_p2
1779294469.0,9,3,0.000000,s9_p3
1779294469.0,17,4,0.000000,s17_p4
1779294469.0,17,1,0.000000,s17_p1
1779294469.0,17,2,0.000000,s17_p2
1779294469.0,17,3,0.006304,s17_p3
1779294469.0,2,1,0.000000,s2_p1
1779294469.0,2,4,0.685858,s2_p4
1779294469.0,2,2,0.000000,s2_p2
1779294469.0,2,3,0.000000,s2_p3
1779294469.0,16,1,0.538057,s16_p1
1779294469.0,16,4,0.993959,s16_p4
1779294469.0,16,2,0.464247,s16_p2
1779294469.0,16,3,0.000000,s16_p3
1779294469.0,18,4,0.000000,s18_p4
1779294469.0,18,1,0.000000,s18_p1
1779294469.0,18,2,0.000000,s18_p2
1779294469.0,18,3,0.000000,s18_p3
1779294469.0,19,1,0.000000,s19_p1
1779294469.0,19,4,0.000000,s19_p4
1779294469.0,19,2,0.000000,s19_p2
1779294469.0,19,3,0.000000,s19_p3
1779294470.0,1,4,1.000000,s1_p4
1779294470.0,1,1,0.000000,s1_p1
1779294470.0,1,2,0.000000,s1_p2
1779294470.0,1,3,0.000000,s1_p3
1779294470.0,14,1,0.990877,s14_p1
1779294470.0,14,4,0.872721,s14_p4
1779294470.0,14,2,0.000000,s14_p2
1779294470.0,14,3,0.000000,s14_p3
1779294470.0,3,4,0.796052,s3_p4
1779294470.0,3,1,0.000000,s3_p1
1779294470.0,3,2,0.530701,s3_p2
1779294470.0,3,3,0.000000,s3_p3
1779294470.0,10,4,1.000000,s10_p4
1779294470.0,10,1,0.000000,s10_p1
1779294470.0,10,2,0.000000,s10_p2
1779294470.0,10,3,0.000000,s10_p3
1779294470.0,4,4,0.000000,s4_p4
1779294470.0,4,1,0.000000,s4_p1
1779294470.0,4,2,0.470648,s4_p2
1779294470.0,4,3,0.000000,s4_p3
1779294470.0,20,1,0.000000,s20_p1
1779294470.0,20,4,0.996436,s20_p4
1779294470.0,20,2,0.518963,s20_p2
1779294470.0,20,3,1.000000,s20_p3
1779294470.0,8,4,0.000000,s8_p4
1779294470.0,8,1,0.109943,s8_p1
1779294470.0,8,2,0.422279,s8_p2
1779294470.0,8,3,0.001580,s8_p3
1779294470.0,13,4,0.000000,s13_p4
1779294470.0,13,1,0.001580,s13_p1
1779294470.0,13,2,0.000000,s13_p2
1779294470.0,13,3,0.000000,s13_p3
1779294470.0,7,1,0.089898,s7_p1
1779294470.0,7,4,0.003160,s7_p4
1779294470.0,7,2,0.374085,s7_p2
1779294470.0,7,3,0.000000,s7_p3
1779294470.0,15,4,0.000000,s15_p4
1779294470.0,15,1,0.000000,s15_p1
1779294470.0,15,2,0.000000,s15_p2
1779294470.0,15,3,0.001579,s15_p3
1779294470.0,5,4,0.004069,s5_p4
1779294470.0,5,1,0.701275,s5_p1
1779294470.0,5,2,0.303172,s5_p2
1779294470.0,5,3,0.000000,s5_p3
1779294470.0,12,4,0.794991,s12_p4
1779294470.0,12,1,0.517949,s12_p1
1779294470.0,12,2,0.000000,s12_p2
1779294470.0,12,3,0.000000,s12_p3
1779294470.0,2,1,0.000000,s2_p1
1779294470.0,2,4,0.699625,s2_p4
1779294470.0,2,2,0.000000,s2_p2
1779294470.0,2,3,0.000000,s2_p3
1779294470.0,18,4,0.000000,s18_p4
1779294470.0,18,1,0.000000,s18_p1
1779294470.0,18,2,0.000000,s18_p2
1779294470.0,18,3,0.000000,s18_p3
1779294470.0,17,4,0.000000,s17_p4
1779294470.0,17,1,0.000000,s17_p1
1779294470.0,17,2,0.000000,s17_p2
1779294470.0,17,3,0.001579,s17_p3
1779294470.0,11,4,0.000000,s11_p4
1779294470.0,11,1,0.000000,s11_p1
1779294470.0,11,2,0.000000,s11_p2
1779294470.0,11,3,0.000000,s11_p3
1779294470.0,9,1,0.000000,s9_p1
1779294470.0,9,4,0.000000,s9_p4
1779294470.0,9,2,0.000000,s9_p2
1779294470.0,9,3,0.000000,s9_p3
1779294470.0,16,1,0.463348,s16_p1
1779294470.0,16,4,0.154077,s16_p4
1779294470.0,16,2,0.531588,s16_p2
1779294470.0,16,3,0.000000,s16_p3
1779294470.0,19,1,0.000000,s19_p1
1779294470.0,19,4,0.000000,s19_p4
1779294470.0,19,2,0.000000,s19_p2
1779294470.0,19,3,0.000000,s19_p3
1779294470.0,6,1,0.000000,s6_p1
1779294470.0,6,4,0.862444,s6_p4
1779294470.0,6,2,0.000000,s6_p2
1779294470.0,6,3,0.000000,s6_p3
