timestamp,dpid,port_no,utilization,link_label
1779293895.0,2,2,0.397291,s2_p2
1779293895.0,2,3,0.000000,s2_p3
1779293895.0,12,4,0.854052,s12_p4
1779293895.0,12,1,0.829994,s12_p1
1779293895.0,12,2,0.000000,s12_p2
1779293895.0,12,3,0.000000,s12_p3
1779293895.0,9,4,0.000000,s9_p4
1779293895.0,9,1,0.601822,s9_p1
1779293895.0,9,2,0.397203,s9_p2
1779293895.0,9,3,0.000000,s9_p3
1779293895.0,18,1,0.000000,s18_p1
1779293895.0,18,4,0.000000,s18_p4
1779293895.0,18,2,0.000000,s18_p2
1779293895.0,18,3,0.000000,s18_p3
1779293895.0,5,4,0.433358,s5_p4
1779293895.0,5,1,0.000000,s5_p1
1779293895.0,5,2,0.854678,s5_p2
1779293895.0,5,3,0.000000,s5_p3
1779293895.0,6,1,0.699289,s6_p1
1779293895.0,6,4,0.000000,s6_p4
1779293895.0,6,2,0.000000,s6_p2
1779293895.0,6,3,0.771629,s6_p3
1779293895.0,14,1,0.866662,s14_p1
1779293895.0,14,4,0.433331,s14_p4
1779293895.0,14,2,0.000000,s14_p2
1779293895.0,14,3,0.000000,s14_p3
1779293895.0,1,4,0.000000,s1_p4
1779293895.0,1,1,0.433701,s1_p1
1779293895.0,1,2,0.602363,s1_p2
1779293895.0,1,3,0.000000,s1_p3
1779293895.0,10,1,0.433787,s10_p1
1779293895.0,10,4,0.144596,s10_p4
1779293895.0,10,2,0.000000,s10_p2
1779293895.0,10,3,0.000000,s10_p3
1779293895.0,3,4,0.000000,s3_p4
1779293895.0,3,1,0.831132,s3_p1
1779293895.0,3,2,0.000000,s3_p2
1779293895.0,3,3,0.758860,s3_p3
1779293895.0,15,4,0.000000,s15_p4
1779293895.0,15,1,0.301033,s15_p1
1779293895.0,15,2,0.000000,s15_p2
1779293895.0,15,3,0.493694,s15_p3
1779293895.0,8,4,0.843039,s8_p4
1779293895.0,8,1,0.000000,s8_p1
1779293895.0,8,2,0.000000,s8_p2
1779293895.0,8,3,0.493780,s8_p3
1779293895.0,7,1,0.144397,s7_p1
1779293895.0,7,4,0.000000,s7_p4
1779293895.0,7,2,0.300827,s7_p2
1779293895.0,7,3,0.000000,s7_p3
1779293895.0,13,1,0.000000,s13_p1
1779293895.0,13,4,0.000000,s13_p4
1779293895.0,13,2,0.697887,s13_p2
1779293895.0,13,3,0.770083,s13_p3
1779293895.0,4,1,0.000000,s4_p1
1779293895.0,4,4,0.865899,s4_p4
1779293895.0,4,2,0.000000,s4_p2
1779293895.0,4,3,0.324712,s4_p3
1779293895.0,5,4,0.433531,s5_p4
1779293895.0,5,1,0.000000,s5_p1
1779293895.0,5,2,0.867062,s5_p2
1779293895.0,5,3,0.000000,s5_p3
1779293895.0,20,1,0.433453,s20_p1
1779293895.0,20,4,0.144484,s20_p4
1779293895.0,20,2,0.842826,s20_p2
1779293895.0,20,3,0.866906,s20_p3
1779293895.0,17,1,0.998766,s17_p1
1779293895.0,17,4,0.300833,s17_p4
1779293895.0,17,2,0.000000,s17_p2
1779293895.0,17,3,0.697933,s17_p3
1779293895.0,16,1,0.144410,s16_p1
1779293895.0,16,4,0.842391,s16_p4
1779293895.0,16,2,0.000000,s16_p2
1779293895.0,16,3,0.000000,s16_p3
1779293895.0,18,1,0.000000,s18_p1
1779293895.0,18,4,0.000000,s18_p4
1779293895.0,18,2,0.000000,s18_p2
1779293895.0,18,3,0.000000,s18_p3
1779293895.0,2,1,0.000000,s2_p1
1779293895.0,2,4,0.144393,s2_p4
1779293895.0,2,2,0.397080,s2_p2
1779293895.0,2,3,0.000000,s2_p3
1779293895.0,12,4,0.866355,s12_p4
1779293895.0,12,1,0.842289,s12_p1
1779293895.0,12,2,0.000000,s12_p2
1779293895.0,12,3,0.000000,s12_p3
1779293895.0,9,4,0.000000,s9_p4
1779293895.0,9,1,0.601470,s9_p1
1779293895.0,9,2,0.396970,s9_p2
1779293895.0,9,3,0.000000,s9_p3
1779293895.0,19,1,0.000000,s19_p1
1779293895.0,19,4,0.000000,s19_p4
1779293895.0,19,2,0.000000,s19_p2
1779293895.0,19,3,0.000000,s19_p3
1779293895.0,11,4,0.000000,s11_p4
1779293895.0,11,1,0.000000,s11_p1
1779293895.0,11,2,0.000000,s11_p2
1779293895.0,11,3,0.998212,s11_p3
1779293896.0,19,1,0.000000,s19_p1
1779293896.0,19,4,0.000000,s19_p4
1779293896.0,19,2,0.000000,s19_p2
1779293896.0,19,3,0.000000,s19_p3
1779293896.0,10,1,0.434695,s10_p1
1779293896.0,10,4,0.144898,s10_p4
1779293896.0,10,2,0.000000,s10_p2
1779293896.0,10,3,0.000000,s10_p3
1779293896.0,3,4,0.000000,s3_p4
1779293896.0,3,1,0.845200,s3_p1
1779293896.0,3,2,0.000000,s3_p2
1779293896.0,3,3,0.760680,s3_p3
1779293896.0,14,1,0.856828,s14_p1
1779293896.0,14,4,0.434448,s14_p4
1779293896.0,14,2,0.000000,s14_p2
1779293896.0,14,3,0.000000,s14_p3
1779293896.0,1,4,0.000000,s1_p4
1779293896.0,1,1,0.434444,s1_p1
1779293896.0,1,2,0.591327,s1_p2
1779293896.0,1,3,0.000000,s1_p3
1779293896.0,6,1,0.711542,s6_p1
1779293896.0,6,4,0.000000,s6_p4
1779293896.0,6,2,0.000000,s6_p2
1779293896.0,6,3,0.771843,s6_p3
1779293896.0,20,1,0.434850,s20_p1
1779293896.0,20,4,0.144950,s20_p4
1779293896.0,20,2,0.833462,s20_p2
1779293896.0,20,3,0.869699,s20_p3
1779293896.0,7,1,0.144844,s7_p1
1779293896.0,7,4,0.000000,s7_p4
1779293896.0,7,2,0.289687,s7_p2
1779293896.0,7,3,0.000000,s7_p3
1779293896.0,4,1,0.000000,s4_p1
1779293896.0,4,4,0.869453,s4_p4
1779293896.0,4,2,0.000000,s4_p2
1779293896.0,4,3,0.313969,s4_p3
1779293896.0,5,4,0.434743,s5_p4
1779293896.0,5,1,0.000000,s5_p1
1779293896.0,5,2,0.869486,s5_p2
1779293896.0,5,3,0.000000,s5_p3
1779293896.0,15,4,0.000000,s15_p4
1779293896.0,15,1,0.289451,s15_p1
1779293896.0,15,2,0.000000,s15_p2
1779293896.0,15,3,0.482418,s15_p3
1779293896.0,13,1,0.000000,s13_p1
1779293896.0,13,4,0.000000,s13_p4
1779293896.0,13,2,0.712088,s13_p2
1779293896.0,13,3,0.772435,s13_p3
1779293896.0,8,4,0.832149,s8_p4
1779293896.0,8,1,0.000000,s8_p1
1779293896.0,8,2,0.000000,s8_p2
1779293896.0,8,3,0.482405,s8_p3
1779293896.0,12,4,0.869350,s12_p4
1779293896.0,12,1,0.833127,s12_p1
1779293896.0,12,2,0.000000,s12_p2
1779293896.0,12,3,0.000000,s12_p3
1779293896.0,11,4,0.000000,s11_p4
1779293896.0,11,1,0.000000,s11_p1
1779293896.0,11,2,0.000000,s11_p2
1779293896.0,11,3,1.000000,s11_p3
1779293896.0,9,4,0.000000,s9_p4
1779293896.0,9,1,0.591737,s9_p1
1779293896.0,9,2,0.410593,s9_p2
1779293896.0,9,3,0.000000,s9_p3
1779293896.0,2,1,0.000000,s2_p1
1779293896.0,2,4,0.144864,s2_p4
1779293896.0,2,2,0.410447,s2_p2
1779293896.0,2,3,0.000000,s2_p3
1779293896.0,18,1,0.000000,s18_p1
1779293896.0,18,4,0.000000,s18_p4
1779293896.0,18,2,0.000000,s18_p2
1779293896.0,18,3,0.000000,s18_p3
1779293896.0,16,1,0.144834,s16_p1
1779293896.0,16,4,0.832797,s16_p4
1779293896.0,16,2,0.000000,s16_p2
1779293896.0,16,3,0.000000,s16_p3
1779293896.0,17,1,1.000000,s17_p1
1779293896.0,17,4,0.289640,s17_p4
1779293896.0,17,2,0.000000,s17_p2
1779293896.0,17,3,0.712031,s17_p3
1779293896.0,19,1,0.000000,s19_p1
1779293896.0,19,4,0.000000,s19_p4
1779293896.0,19,2,0.000000,s19_p2
1779293896.0,19,3,0.000000,s19_p3
1779293896.0,6,1,0.699977,s6_p1
1779293896.0,6,4,0.000000,s6_p4
1779293896.0,6,2,0.000000,s6_p2
1779293896.0,6,3,0.772388,s6_p3
1779293896.0,14,1,0.868283,s14_p1
1779293896.0,14,4,0.434141,s14_p4
1779293896.0,14,2,0.000000,s14_p2
1779293896.0,14,3,0.000000,s14_p3
1779293896.0,1,4,0.000000,s1_p4
1779293896.0,1,1,0.434112,s1_p1
1779293896.0,1,2,0.566757,s1_p2
1779293896.0,1,3,0.000000,s1_p3
1779293896.0,3,4,0.000000,s3_p4
1779293896.0,3,1,0.831868,s3_p1
1779293896.0,3,2,0.000000,s3_p2
1779293896.0,3,3,0.759532,s3_p3
1779293896.0,15,4,0.000000,s15_p4
1779293896.0,15,1,0.301495,s15_p1
1779293896.0,15,2,0.000000,s15_p2
1779293896.0,15,3,0.494451,s15_p3
1779293896.0,7,1,0.144679,s7_p1
1779293896.0,7,4,0.000000,s7_p4
1779293896.0,7,2,0.301415,s7_p2
1779293896.0,7,3,0.000000,s7_p3
1779293896.0,8,4,0.832034,s8_p4
1779293896.0,8,1,0.000000,s8_p1
1779293896.0,8,2,0.000000,s8_p2
1779293896.0,8,3,0.494397,s8_p3
1779293896.0,13,1,0.000000,s13_p1
1779293896.0,13,4,0.000000,s13_p4
1779293896.0,13,2,0.699332,s13_p2
1779293896.0,13,3,0.771677,s13_p3
1779293896.0,4,1,0.000000,s4_p1
1779293896.0,4,4,0.855936,s4_p4
1779293896.0,4,2,0.000000,s4_p2
1779293896.0,4,3,0.325497,s4_p3
1779293896.0,10,1,0.433335,s10_p1
1779293896.0,10,4,0.144445,s10_p4
1779293896.0,10,2,0.000000,s10_p2
1779293896.0,10,3,0.000000,s10_p3
1779293896.0,11,4,0.000000,s11_p4
1779293896.0,11,1,0.000000,s11_p1
1779293896.0,11,2,0.000000,s11_p2
1779293896.0,11,3,1.000000,s11_p3
1779293896.0,17,1,1.000000,s17_p1
1779293896.0,17,4,0.301386,s17_p4
1779293896.0,17,2,0.000000,s17_p2
1779293896.0,17,3,0.699216,s17_p3
1779293896.0,16,1,0.144654,s16_p1
1779293896.0,16,4,0.831760,s16_p4
1779293896.0,16,2,0.000000,s16_p2
1779293896.0,16,3,0.000000,s16_p3
1779293896.0,9,4,0.000000,s9_p4
1779293896.0,9,1,0.566490,s9_p1
1779293896.0,9,2,0.433907,s9_p2
1779293896.0,9,3,0.000000,s9_p3
1779293896.0,18,1,0.000000,s18_p1
1779293896.0,18,4,0.000000,s18_p4
1779293896.0,18,2,0.000000,s18_p2
1779293896.0,18,3,0.000000,s18_p3
1779293896.0,12,4,0.855594,s12_p4
1779293896.0,12,1,0.831493,s12_p1
1779293896.0,12,2,0.000000,s12_p2
1779293896.0,12,3,0.000000,s12_p3
1779293896.0,20,1,0.433327,s20_p1
1779293896.0,20,4,0.144442,s20_p4
1779293896.0,20,2,0.830543,s20_p2
1779293896.0,20,3,0.854617,s20_p3
1779293896.0,5,4,0.433405,s5_p4
1779293896.0,5,1,0.000000,s5_p1
1779293896.0,5,2,0.854771,s5_p2
1779293896.0,5,3,0.000000,s5_p3
1779293896.0,2,1,0.000000,s2_p1
1779293896.0,2,4,0.144619,s2_p4
1779293896.0,2,2,0.433857,s2_p2
1779293896.0,2,3,0.000000,s2_p3
1779293897.0,19,1,0.000000,s19_p1
1779293897.0,19,4,0.000000,s19_p4
1779293897.0,19,2,0.000000,s19_p2
1779293897.0,19,3,0.000000,s19_p3
1779293897.0,14,1,0.857791,s14_p1
1779293897.0,14,4,0.422855,s14_p4
1779293897.0,14,2,0.000000,s14_p2
1779293897.0,14,3,0.000000,s14_p3
1779293897.0,6,1,0.676058,s6_p1
1779293897.0,6,4,0.000000,s6_p4
1779293897.0,6,2,0.000000,s6_p2
1779293897.0,6,3,0.772638,s6_p3
1779293897.0,1,4,0.000000,s1_p4
1779293897.0,1,1,0.422845,s1_p1
1779293897.0,1,2,0.604065,s1_p2
1779293897.0,1,3,0.000000,s1_p3
1779293897.0,7,1,0.145053,s7_p1
1779293897.0,7,4,0.000000,s7_p4
1779293897.0,7,2,0.314282,s7_p2
1779293897.0,7,3,0.000000,s7_p3
1779293897.0,13,1,0.000000,s13_p1
1779293897.0,13,4,0.000000,s13_p4
1779293897.0,13,2,0.688992,s13_p2
1779293897.0,13,3,0.773605,s13_p3
1779293897.0,10,1,0.423088,s10_p1
1779293897.0,10,4,0.145059,s10_p4
1779293897.0,10,2,0.000000,s10_p2
1779293897.0,10,3,0.000000,s10_p3
1779293897.0,8,4,0.833942,s8_p4
1779293897.0,8,1,0.000000,s8_p1
1779293897.0,8,2,0.000000,s8_p2
1779293897.0,8,3,0.495531,s8_p3
1779293897.0,15,4,0.000000,s15_p4
1779293897.0,15,1,0.314144,s15_p1
1779293897.0,15,2,0.000000,s15_p2
1779293897.0,15,3,0.495381,s15_p3
1779293897.0,3,4,0.000000,s3_p4
1779293897.0,3,1,0.832755,s3_p1
1779293897.0,3,2,0.000000,s3_p2
1779293897.0,3,3,0.760341,s3_p3
1779293897.0,16,1,0.145082,s16_p1
1779293897.0,16,4,0.834220,s16_p4
1779293897.0,16,2,0.000000,s16_p2
1779293897.0,16,3,0.000000,s16_p3
1779293897.0,20,1,0.423171,s20_p1
1779293897.0,20,4,0.145087,s20_p4
1779293897.0,20,2,0.834250,s20_p2
1779293897.0,20,3,0.870522,s20_p3
1779293897.0,12,4,0.870463,s12_p4
1779293897.0,12,1,0.834194,s12_p1
1779293897.0,12,2,0.000000,s12_p2
1779293897.0,12,3,0.000000,s12_p3
1779293897.0,4,1,0.000000,s4_p1
1779293897.0,4,4,0.869272,s4_p4
1779293897.0,4,2,0.000000,s4_p2
1779293897.0,4,3,0.325977,s4_p3
1779293897.0,2,1,0.000000,s2_p1
1779293897.0,2,4,0.145082,s2_p4
1779293897.0,2,2,0.386885,s2_p2
1779293897.0,2,3,0.000000,s2_p3
1779293897.0,17,1,0.991135,s17_p1
1779293897.0,17,4,0.314262,s17_p4
1779293897.0,17,2,0.000000,s17_p2
1779293897.0,17,3,0.688960,s17_p3
1779293897.0,5,4,0.423120,s5_p4
1779293897.0,5,1,0.000000,s5_p1
1779293897.0,5,2,0.870419,s5_p2
1779293897.0,5,3,0.000000,s5_p3
1779293897.0,18,1,0.000000,s18_p1
1779293897.0,18,4,0.000000,s18_p4
1779293897.0,18,2,0.000000,s18_p2
1779293897.0,18,3,0.000000,s18_p3
1779293897.0,9,4,0.000000,s9_p4
1779293897.0,9,1,0.616298,s9_p1
1779293897.0,9,2,0.386697,s9_p2
1779293897.0,9,3,0.000000,s9_p3
1779293897.0,11,4,0.000000,s11_p4
1779293897.0,11,1,0.000000,s11_p1
1779293897.0,11,2,0.000000,s11_p2
1779293897.0,11,3,1.000000,s11_p3
1779293897.0,19,1,0.000000,s19_p1
1779293897.0,19,4,0.000000,s19_p4
1779293897.0,19,2,0.000000,s19_p2
1779293897.0,19,3,0.000000,s19_p3
1779293897.0,6,1,0.700765,s6_p1
1779293897.0,6,4,0.000000,s6_p4
1779293897.0,6,2,0.000000,s6_p2
1779293897.0,6,3,0.773258,s6_p3
1779293897.0,14,1,0.869723,s14_p1
1779293897.0,14,4,0.434862,s14_p4
1779293897.0,14,2,0.000000,s14_p2
1779293897.0,14,3,0.000000,s14_p3
1779293897.0,1,4,0.000000,s1_p4
1779293897.0,1,1,0.434906,s1_p1
1779293897.0,1,2,0.591955,s1_p2
1779293897.0,1,3,0.000000,s1_p3
1779293897.0,10,1,0.434946,s10_p1
1779293897.0,10,4,0.144982,s10_p4
1779293897.0,10,2,0.000000,s10_p2
1779293897.0,10,3,0.000000,s10_p3
1779293897.0,15,4,0.000000,s15_p4
1779293897.0,15,1,0.302056,s15_p1
1779293897.0,15,2,0.000000,s15_p2
1779293897.0,15,3,0.483289,s15_p3
1779293897.0,3,4,0.000000,s3_p4
1779293897.0,3,1,0.833680,s3_p1
1779293897.0,3,2,0.000000,s3_p2
1779293897.0,3,3,0.761186,s3_p3
1779293897.0,8,4,0.833561,s8_p4
1779293897.0,8,1,0.000000,s8_p1
1779293897.0,8,2,0.000000,s8_p2
1779293897.0,8,3,0.483224,s8_p3
1779293897.0,13,1,0.000000,s13_p1
1779293897.0,13,4,0.000000,s13_p4
1779293897.0,13,2,0.688523,s13_p2
1779293897.0,13,3,0.773078,s13_p3
1779293897.0,4,1,0.000000,s4_p1
1779293897.0,4,4,0.858646,s4_p4
1779293897.0,4,2,0.000000,s4_p2
1779293897.0,4,3,0.326527,s4_p3
1779293897.0,7,1,0.144924,s7_p1
1779293897.0,7,4,0.000000,s7_p4
1779293897.0,7,2,0.301924,s7_p2
1779293897.0,7,3,0.000000,s7_p3
1779293897.0,2,1,0.000000,s2_p1
1779293897.0,2,4,0.145022,s2_p4
1779293897.0,2,2,0.410896,s2_p2
1779293897.0,2,3,0.000000,s2_p3
1779293897.0,20,1,0.434995,s20_p1
1779293897.0,20,4,0.144998,s20_p4
1779293897.0,20,2,0.833741,s20_p2
1779293897.0,20,3,0.857907,s20_p3
1779293897.0,17,1,1.000000,s17_p1
1779293897.0,17,4,0.302106,s17_p4
1779293897.0,17,2,0.000000,s17_p2
1779293897.0,17,3,0.688802,s17_p3
1779293897.0,11,4,0.000000,s11_p4
1779293897.0,11,1,0.000000,s11_p1
1779293897.0,11,2,0.000000,s11_p2
1779293897.0,11,3,0.991235,s11_p3
1779293897.0,16,1,0.144968,s16_p1
1779293897.0,16,4,0.845648,s16_p4
1779293897.0,16,2,0.000000,s16_p2
1779293897.0,16,3,0.000000,s16_p3
1779293897.0,12,4,0.857816,s12_p4
1779293897.0,12,1,0.833652,s12_p1
1779293897.0,12,2,0.000000,s12_p2
1779293897.0,12,3,0.000000,s12_p3
1779293897.0,5,4,0.434986,s5_p4
1779293897.0,5,1,0.000000,s5_p1
1779293897.0,5,2,0.857889,s5_p2
1779293897.0,5,3,0.000000,s5_p3
1779293897.0,9,4,0.000000,s9_p4
1779293897.0,9,1,0.580133,s9_p1
1779293897.0,9,2,0.410928,s9_p2
1779293897.0,9,3,0.000000,s9_p3
1779293897.0,18,1,0.000000,s18_p1
1779293897.0,18,4,0.000000,s18_p4
1779293897.0,18,2,0.000000,s18_p2
1779293897.0,18,3,0.000000,s18_p3
1779293898.0,19,1,0.000000,s19_p1
1779293898.0,19,4,0.000000,s19_p4
1779293898.0,19,2,0.000000,s19_p2
1779293898.0,19,3,0.000000,s19_p3
1779293898.0,6,1,0.688235,s6_p1
1779293898.0,6,4,0.000000,s6_p4
1779293898.0,6,2,0.000000,s6_p2
1779293898.0,6,3,0.772755,s6_p3
1779293898.0,3,4,0.000000,s3_p4
1779293898.0,3,1,0.846052,s3_p1
1779293898.0,3,2,0.000000,s3_p2
1779293898.0,3,3,0.761446,s3_p3
1779293898.0,1,4,0.000000,s1_p4
1779293898.0,1,1,0.434667,s1_p1
1779293898.0,1,2,0.615778,s1_p2
1779293898.0,1,3,0.000000,s1_p3
1779293898.0,14,1,0.857164,s14_p1
1779293898.0,14,4,0.434618,s14_p4
1779293898.0,14,2,0.000000,s14_p2
1779293898.0,14,3,0.000000,s14_p3
1779293898.0,4,1,0.000000,s4_p1
1779293898.0,4,4,0.857405,s4_p4
1779293898.0,4,2,0.000000,s4_p2
1779293898.0,4,3,0.326056,s4_p3
1779293898.0,8,4,0.845183,s8_p4
1779293898.0,8,1,0.000000,s8_p1
1779293898.0,8,2,0.000000,s8_p2
1779293898.0,8,3,0.495036,s8_p3
1779293898.0,20,1,0.435022,s20_p1
1779293898.0,20,4,0.145007,s20_p4
1779293898.0,20,2,0.845876,s20_p2
1779293898.0,20,3,0.857960,s20_p3
1779293898.0,12,4,0.858061,s12_p4
1779293898.0,12,1,0.845976,s12_p1
1779293898.0,12,2,0.000000,s12_p2
1779293898.0,12,3,0.000000,s12_p3
1779293898.0,15,4,0.000000,s15_p4
1779293898.0,15,1,0.313875,s15_p1
1779293898.0,15,2,0.000000,s15_p2
1779293898.0,15,3,0.494957,s15_p3
1779293898.0,7,1,0.144872,s7_p1
1779293898.0,7,4,0.000000,s7_p4
1779293898.0,7,2,0.313888,s7_p2
1779293898.0,7,3,0.000000,s7_p3
1779293898.0,18,1,0.000000,s18_p1
1779293898.0,18,4,0.000000,s18_p4
1779293898.0,18,2,0.000000,s18_p2
1779293898.0,18,3,0.000000,s18_p3
1779293898.0,10,1,0.434478,s10_p1
1779293898.0,10,4,0.144826,s10_p4
1779293898.0,10,2,0.000000,s10_p2
1779293898.0,10,3,0.000000,s10_p3
1779293898.0,13,1,0.000000,s13_p1
1779293898.0,13,4,0.000000,s13_p4
1779293898.0,13,2,0.688020,s13_p2
1779293898.0,13,3,0.772514,s13_p3
1779293898.0,17,1,1.000000,s17_p1
1779293898.0,17,4,0.313901,s17_p4
1779293898.0,17,2,0.000000,s17_p2
1779293898.0,17,3,0.688168,s17_p3
1779293898.0,9,4,0.000000,s9_p4
1779293898.0,9,1,0.615774,s9_p1
1779293898.0,9,2,0.386368,s9_p2
1779293898.0,9,3,0.000000,s9_p3
1779293898.0,16,1,0.156943,s16_p1
1779293898.0,16,4,0.833006,s16_p4
1779293898.0,16,2,0.000000,s16_p2
1779293898.0,16,3,0.000000,s16_p3
1779293898.0,2,1,0.000000,s2_p1
1779293898.0,2,4,0.156908,s2_p4
1779293898.0,2,2,0.386235,s2_p2
1779293898.0,2,3,0.000000,s2_p3
1779293898.0,11,4,0.000000,s11_p4
1779293898.0,11,1,0.000000,s11_p1
1779293898.0,11,2,0.000000,s11_p2
1779293898.0,11,3,1.000000,s11_p3
1779293898.0,5,4,0.434584,s5_p4
1779293898.0,5,1,0.000000,s5_p1
1779293898.0,5,2,0.857097,s5_p2
1779293898.0,5,3,0.000000,s5_p3
1779293898.0,6,1,0.700976,s6_p1
1779293898.0,6,4,0.000000,s6_p4
1779293898.0,6,2,0.000000,s6_p2
1779293898.0,6,3,0.773490,s6_p3
1779293898.0,14,1,0.870215,s14_p1
1779293898.0,14,4,0.423021,s14_p4
1779293898.0,14,2,0.000000,s14_p2
1779293898.0,14,3,0.000000,s14_p3
1779293898.0,1,4,0.000000,s1_p4
1779293898.0,1,1,0.422582,s1_p1
1779293898.0,1,2,0.555393,s1_p2
1779293898.0,1,3,0.000000,s1_p3
1779293898.0,13,1,0.000000,s13_p1
1779293898.0,13,4,0.000000,s13_p4
1779293898.0,13,2,0.701123,s13_p2
1779293898.0,13,3,0.773653,s13_p3
1779293898.0,4,1,0.000000,s4_p1
1779293898.0,4,4,0.869961,s4_p4
1779293898.0,4,2,0.000000,s4_p2
1779293898.0,4,3,0.314153,s4_p3
1779293898.0,19,1,0.000000,s19_p1
1779293898.0,19,4,0.000000,s19_p4
1779293898.0,19,2,0.000000,s19_p2
1779293898.0,19,3,0.000000,s19_p3
1779293898.0,15,4,0.000000,s15_p4
1779293898.0,15,1,0.302115,s15_p1
1779293898.0,15,2,0.000000,s15_p2
1779293898.0,15,3,0.495468,s15_p3
1779293898.0,8,4,0.833736,s8_p4
1779293898.0,8,1,0.000000,s8_p1
1779293898.0,8,2,0.000000,s8_p2
1779293898.0,8,3,0.495408,s8_p3
1779293898.0,7,1,0.157111,s7_p1
1779293898.0,7,4,0.000000,s7_p4
1779293898.0,7,2,0.302136,s7_p2
1779293898.0,7,3,0.000000,s7_p3
1779293898.0,3,4,0.000000,s3_p4
1779293898.0,3,1,0.832821,s3_p1
1779293898.0,3,2,0.000000,s3_p2
1779293898.0,3,3,0.760402,s3_p3
1779293898.0,10,1,0.423002,s10_p1
1779293898.0,10,4,0.157115,s10_p4
1779293898.0,10,2,0.000000,s10_p2
1779293898.0,10,3,0.000000,s10_p3
1779293898.0,11,4,0.000000,s11_p4
1779293898.0,11,1,0.000000,s11_p1
1779293898.0,11,2,0.000000,s11_p2
1779293898.0,11,3,1.000000,s11_p3
1779293898.0,18,1,0.000000,s18_p1
1779293898.0,18,4,0.000000,s18_p4
1779293898.0,18,2,0.000000,s18_p2
1779293898.0,18,3,0.000000,s18_p3
1779293898.0,17,1,1.000000,s17_p1
1779293898.0,17,4,0.302114,s17_p4
1779293898.0,17,2,0.000000,s17_p2
1779293898.0,17,3,0.700904,s17_p3
1779293898.0,16,1,0.145030,s16_p1
1779293898.0,16,4,0.833920,s16_p4
1779293898.0,16,2,0.000000,s16_p2
1779293898.0,16,3,0.000000,s16_p3
1779293898.0,9,4,0.000000,s9_p4
1779293898.0,9,1,0.555907,s9_p1
1779293898.0,9,2,0.447143,s9_p2
1779293898.0,9,3,0.000000,s9_p3
1779293898.0,5,4,0.423030,s5_p4
1779293898.0,5,1,0.000000,s5_p1
1779293898.0,5,2,0.870233,s5_p2
1779293898.0,5,3,0.000000,s5_p3
1779293898.0,12,4,0.869188,s12_p4
1779293898.0,12,1,0.832972,s12_p1
1779293898.0,12,2,0.000000,s12_p2
1779293898.0,12,3,0.000000,s12_p3
1779293898.0,2,1,0.000000,s2_p1
1779293898.0,2,4,0.145014,s2_p4
1779293898.0,2,2,0.447127,s2_p2
1779293898.0,2,3,0.000000,s2_p3
1779293898.0,20,1,0.422479,s20_p1
1779293898.0,20,4,0.156921,s20_p4
1779293898.0,20,2,0.832888,s20_p2
1779293898.0,20,3,0.869100,s20_p3
1779293899.0,19,1,0.000000,s19_p1
1779293899.0,19,4,0.000000,s19_p4
1779293899.0,19,2,0.000000,s19_p2
1779293899.0,19,3,0.000000,s19_p3
1779293899.0,6,1,0.688062,s6_p1
1779293899.0,6,4,0.000000,s6_p4
1779293899.0,6,2,0.000000,s6_p2
1779293899.0,6,3,0.760490,s6_p3
1779293899.0,1,4,0.000000,s1_p4
1779293899.0,1,1,0.435025,s1_p1
1779293899.0,1,2,0.604201,s1_p2
1779293899.0,1,3,0.000000,s1_p3
1779293899.0,14,1,0.856746,s14_p1
1779293899.0,14,4,0.434406,s14_p4
1779293899.0,14,2,0.000000,s14_p2
1779293899.0,14,3,0.000000,s14_p3
1779293899.0,3,4,0.000000,s3_p4
1779293899.0,3,1,0.833590,s3_p1
1779293899.0,3,2,0.000000,s3_p2
1779293899.0,3,3,0.761104,s3_p3
1779293899.0,15,4,0.000000,s15_p4
1779293899.0,15,1,0.313875,s15_p1
1779293899.0,15,2,0.000000,s15_p2
1779293899.0,15,3,0.482884,s15_p3
1779293899.0,8,4,0.832869,s8_p4
1779293899.0,8,1,0.000000,s8_p1
1779293899.0,8,2,0.000000,s8_p2
1779293899.0,8,3,0.482822,s8_p3
1779293899.0,4,1,0.000000,s4_p1
1779293899.0,4,4,0.856906,s4_p4
1779293899.0,4,2,0.000000,s4_p2
1779293899.0,4,3,0.325866,s4_p3
1779293899.0,7,1,0.144840,s7_p1
1779293899.0,7,4,0.000000,s7_p4
1779293899.0,7,2,0.313820,s7_p2
1779293899.0,7,3,0.000000,s7_p3
1779293899.0,13,1,0.000000,s13_p1
1779293899.0,13,4,0.000000,s13_p4
1779293899.0,13,2,0.687873,s13_p2
1779293899.0,13,3,0.772348,s13_p3
1779293899.0,10,1,0.434514,s10_p1
1779293899.0,10,4,0.144838,s10_p4
1779293899.0,10,2,0.000000,s10_p2
1779293899.0,10,3,0.000000,s10_p3
1779293899.0,18,1,0.000000,s18_p1
1779293899.0,18,4,0.000000,s18_p4
1779293899.0,18,2,0.000000,s18_p2
1779293899.0,18,3,0.000000,s18_p3
1779293899.0,20,1,0.434575,s20_p1
1779293899.0,20,4,0.144858,s20_p4
1779293899.0,20,2,0.832935,s20_p2
1779293899.0,20,3,0.857078,s20_p3
1779293899.0,16,1,0.144826,s16_p1
1779293899.0,16,4,0.832751,s16_p4
1779293899.0,16,2,0.000000,s16_p2
1779293899.0,16,3,0.000000,s16_p3
1779293899.0,5,4,0.434487,s5_p4
